userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
31770349@N02,1272,3,1223690589,1223690622,2,5,33
31846143@N08,1273,8,1238903159,1238903208,43,1,49
31924266@N02,1274,2,1304725378,1304725378,1,1,0
31937081@N07,1275,6,1421901500,1421901713,2,4,213
31937081@N07,1275,5,1421888515,1421888515,1,4,0
31937081@N07,1275,10,1421893820,1421893820,1,4,0
31937081@N07,1275,4,1421884121,1421884121,1,4,0
31947407@N00,1276,12,1333980004,1333980016,13,1,12
31947407@N00,1277,12,1334013181,1334023191,22,1,10010
31947407@N00,1278,12,1334066433,1334066477,45,1,44
31947407@N00,1279,12,1334127890,1334142919,47,1,15029
31957707@N08,1280,4,1419663768,1419663768,1,1,0
31964360@N00,1281,6,1420005682,1420005682,1,1,0
31964360@N00,1282,4,1420145379,1420145379,1,3,0
31964360@N00,1282,2,1420151340,1420151340,1,3,0
31964360@N00,1282,6,1420153383,1420153403,3,3,20
32018985@N00,1283,4,1455330894,1455346452,5,6,15558
32018985@N00,1283,2,1455332746,1455347723,6,6,14977
32018985@N00,1283,9,1455349997,1455349997,1,6,0
32018985@N00,1283,12,1455322123,1455328567,11,6,6444
32018985@N00,1283,1,1455333386,1455333386,1,6,0
32018985@N00,1283,8,1455321488,1455321489,2,6,1
32040587@N04,1284,5,1304140012,1304160061,2,1,20049
32077113@N00,1285,4,1269473556,1269473556,1,1,0
32090737@N04,1286,5,1224811259,1224811259,1,1,0
32090737@N04,1287,4,1225963133,1225963133,1,2,0
32090737@N04,1287,5,1225962362,1225962362,1,2,0
32090737@N04,1288,5,1238987438,1238987438,1,1,0
32263245@N00,1289,8,1243730269,1243752537,31,1,22268
32263245@N00,1290,8,1260006957,1260008826,5,1,1869
32263245@N00,1291,6,1291540749,1291543344,2,1,2595
32359947@N00,1292,8,1243573796,1243573796,1,5,0
32359947@N00,1292,13,1243575317,1243595541,3,5,20224
32359947@N00,1292,6,1243581791,1243587963,2,5,6172
32359947@N00,1292,1,1243579267,1243598745,14,5,19478
32359947@N00,1292,4,1243581598,1243581761,2,5,163
32370701@N02,1293,4,1292644243,1292644243,1,1,0
32372198@N00,1294,5,1360898722,1360901224,2,3,2502
32372198@N00,1294,4,1360908066,1360909534,6,3,1468
32372198@N00,1294,12,1360907403,1360907403,1,3,0
32399171@N00,1295,10,1300751976,1300751976,1,1,0
32527241@N04,1296,8,1266274707,1266313133,86,1,38426
32617425@N00,1297,6,1352531094,1352535224,44,2,4130
32617425@N00,1297,10,1352537809,1352537845,2,2,36
32617425@N00,1298,4,1415436211,1415436322,7,4,111
32617425@N00,1298,6,1415420874,1415435499,11,4,14625
32617425@N00,1298,1,1415419183,1415419187,2,4,4
32617425@N00,1298,13,1415430074,1415430097,3,4,23
32644191@N07,1299,10,1254458688,1254475384,2,1,16696
32644191@N07,1300,10,1255255102,1255255102,1,1,0
32644191@N07,1301,6,1255653773,1255655330,2,3,1557
32644191@N07,1301,10,1255667208,1255672018,2,3,4810
32644191@N07,1301,2,1255667745,1255667745,1,3,0
32907388@N08,1302,6,1300769379,1300769512,3,1,133
33029321@N00,1303,2,1331645197,1331656029,15,1,10832
33050020@N08,1304,9,1360967332,1360967332,1,1,0
33063488@N02,1305,6,1229244677,1229244677,1,1,0
33063488@N02,1306,4,1231057827,1231057827,1,1,0
33063488@N02,1307,11,1238424122,1238424122,1,1,0
33115152@N06,1308,1,1248226272,1248247159,2,1,20887
33121758@N04,1309,8,1229134184,1229167670,30,1,33486
33121758@N04,1310,8,1316846928,1316846928,1,1,0
33121758@N04,1311,11,1350196246,1350196246,1,1,0
33121758@N04,1312,4,1352614506,1352614506,1,2,0
33121758@N04,1312,6,1352620222,1352620222,1,2,0
33121758@N04,1313,1,1368871438,1368871438,1,1,0
33121758@N04,1314,1,1386397860,1386397860,1,2,0
33121758@N04,1314,6,1386413381,1386413381,1,2,0
33197996@N07,1315,2,1396643036,1396643036,1,1,0
33197996@N07,1316,4,1396993018,1396993058,2,1,40
33197996@N07,1317,5,1405876378,1405876378,1,1,0
33197996@N07,1318,4,1409174665,1409174665,1,1,0
33197996@N07,1319,11,1410472954,1410472954,1,1,0
33197996@N07,1320,4,1433569084,1433585567,2,1,16483
33197996@N07,1321,6,1452066687,1452066687,1,1,0
33244915@N00,1322,4,1328924642,1328924646,2,6,4
33244915@N00,1322,3,1328928454,1328928454,1,6,0
33244915@N00,1322,5,1328914600,1328941648,6,6,27048
33244915@N00,1322,10,1328921462,1328921784,2,6,322
33244915@N00,1322,6,1328926086,1328928460,2,6,2374
33244915@N00,1322,2,1328946482,1328946500,3,6,18
33244915@N00,1323,5,1329042596,1329042662,5,4,66
33244915@N00,1323,1,1329042580,1329043160,18,4,580
33244915@N00,1323,8,1329043092,1329043128,4,4,36
33244915@N00,1323,6,1329042910,1329043078,11,4,168
33244915@N00,1324,7,1329101126,1329106276,5,5,5150
33244915@N00,1324,4,1329129378,1329129598,10,5,220
33244915@N00,1324,12,1329103180,1329129358,16,5,26178
33244915@N00,1324,8,1329097828,1329098002,3,5,174
33244915@N00,1324,6,1329129616,1329130156,28,5,540
33244915@N00,1325,9,1329211520,1329213566,91,2,2046
33244915@N00,1325,6,1329210636,1329211478,42,2,842
33257765@N05,1326,5,1333877888,1333878025,3,1,137
33277678@N03,1327,13,1393235328,1393235944,3,7,616
33277678@N03,1327,10,1393240081,1393250114,23,7,10033
33277678@N03,1327,1,1393230553,1393230553,1,7,0
33277678@N03,1327,8,1393237039,1393259638,17,7,22599
33277678@N03,1327,4,1393241526,1393241558,2,7,32
33277678@N03,1327,9,1393259670,1393261046,2,7,1376
33277678@N03,1327,6,1393250248,1393250450,3,7,202
33277678@N03,1328,9,1393308214,1393308214,1,1,0
33312419@N07,1329,8,1354072400,1354072400,1,1,0
33312419@N07,1330,12,1458437028,1458437028,1,1,0
33352249@N03,1331,2,1331679694,1331679694,1,1,0
33360568@N05,1332,13,1389141658,1389141776,2,4,118
33360568@N05,1332,1,1389138856,1389170517,4,4,31661
33360568@N05,1332,10,1389139406,1389139406,1,4,0
33360568@N05,1332,5,1389153336,1389153381,5,4,45
33386366@N06,1333,8,1237524315,1237524315,1,1,0
33404394@N00,1334,5,1435399085,1435399085,1,1,0
33441892@N00,1335,10,1380844029,1380883025,6,11,38996
33441892@N00,1335,13,1380847604,1380870840,25,11,23236
33441892@N00,1335,7,1380844977,1380846058,4,11,1081
33441892@N00,1335,2,1380874369,1380881185,12,11,6816
33441892@N00,1335,1,1380844655,1380878334,6,11,33679
33441892@N00,1335,12,1380845151,1380849422,23,11,4271
33441892@N00,1335,4,1380854464,1380860708,15,11,6244
33441892@N00,1335,6,1380856656,1380859175,3,11,2519
33441892@N00,1335,9,1380886348,1380886528,6,11,180
33441892@N00,1335,8,1380879601,1380879608,2,11,7
33441892@N00,1335,3,1380855112,1380855116,2,11,4
33484476@N00,1336,10,1192727433,1192727504,12,1,71
33494202@N04,1337,11,1252558483,1252559026,4,10,543
33494202@N04,1337,6,1252551857,1252551857,1,10,0
33494202@N04,1337,12,1252539744,1252540525,3,10,781
33494202@N04,1337,10,1252534656,1252548654,4,10,13998
33494202@N04,1337,7,1252537334,1252537334,1,10,0
33494202@N04,1337,2,1252535969,1252536297,3,10,328
33494202@N04,1337,3,1252551828,1252551828,1,10,0
33494202@N04,1337,5,1252549598,1252579021,2,10,29423
33494202@N04,1337,1,1252556072,1252556332,3,10,260
33494202@N04,1337,9,1252575407,1252576480,6,10,1073
33507016@N05,1338,1,1385475436,1385475436,1,1,0
33507605@N03,1339,8,1250140918,1250152818,12,1,11900
33507605@N03,1340,8,1250227014,1250237222,24,1,10208
33507605@N03,1341,8,1250441850,1250443076,6,1,1226
33546659@N08,1342,7,1323480142,1323480142,1,4,0
33546659@N08,1342,11,1323491320,1323522332,3,4,31012
33546659@N08,1342,12,1323495784,1323495784,1,4,0
33546659@N08,1342,2,1323495771,1323525102,5,4,29331
33546659@N08,1343,7,1323667953,1323668284,2,2,331
33546659@N08,1343,8,1323667771,1323668019,2,2,248
33557908@N02,1344,5,1333274107,1333274107,1,1,0
33563310@N06,1345,5,1349421576,1349421576,1,2,0
33563310@N06,1345,1,1349415819,1349420772,2,2,4953
33563310@N06,1346,4,1357090917,1357090917,1,3,0
33563310@N06,1346,8,1357085164,1357085200,3,3,36
33563310@N06,1346,6,1357086782,1357090405,2,3,3623
33572008@N03,1347,13,1420013227,1420013357,3,4,130
33572008@N03,1347,1,1420018892,1420023792,9,4,4900
33572008@N03,1347,8,1420016607,1420017215,4,4,608
33572008@N03,1347,2,1420016460,1420016460,1,4,0
33598193@N03,1348,6,1355637763,1355645838,3,2,8075
33598193@N03,1348,8,1355629825,1355633802,2,2,3977
33598193@N03,1349,6,1385284763,1385284763,1,1,0
33598193@N03,1350,6,1385445443,1385445443,1,1,0
33598193@N03,1351,12,1393623811,1393623811,1,2,0
33598193@N03,1351,7,1393624173,1393624173,1,2,0
33598193@N03,1352,9,1401604097,1401604899,2,1,802
33598193@N03,1353,5,1402882591,1402882591,1,1,0
33598193@N03,1354,6,1416041198,1416041695,2,1,497
33623158@N04,1355,8,1238401887,1238401887,1,1,0
33667899@N07,1356,11,1318389385,1318389385,2,3,0
33667899@N07,1356,5,1318390912,1318390954,2,3,42
33667899@N07,1356,1,1318369984,1318393674,9,3,23690
33667899@N07,1357,5,1318829678,1318829686,2,1,8
33667899@N07,1358,13,1349840478,1349840478,1,3,0
33667899@N07,1358,5,1349844596,1349844602,2,3,6
33667899@N07,1358,4,1349826616,1349826616,1,3,0
33667899@N07,1359,2,1381978638,1381978638,1,3,0
33667899@N07,1359,4,1381981594,1381984593,2,3,2999
33667899@N07,1359,10,1381960252,1381990354,3,3,30102
33667899@N07,1360,9,1382137603,1382137603,1,1,0
33680092@N03,1361,6,1451202267,1451203014,3,1,747
33680092@N03,1362,6,1455093917,1455093917,1,1,0
33704098@N00,1363,2,1389406954,1389413194,4,8,6240
33704098@N00,1363,9,1389428706,1389428718,2,8,12
33704098@N00,1363,5,1389420406,1389423344,5,8,2938
33704098@N00,1363,6,1389410222,1389413012,7,8,2790
33704098@N00,1363,4,1389408963,1389412531,13,8,3568
33704098@N00,1363,8,1389406204,1389408272,6,8,2068
33704098@N00,1363,10,1389401638,1389401778,2,8,140
33704098@N00,1363,13,1389402744,1389405542,8,8,2798
33754377@N03,1364,1,1423098856,1423098856,1,1,0
33786609@N02,1365,13,1437264290,1437264290,1,1,0
33812931@N04,1366,11,1390193326,1390193326,1,1,0
33822743@N08,1367,8,1229192074,1229192074,1,2,0
33822743@N08,1367,1,1229191707,1229191857,3,2,150
33822743@N08,1368,6,1230192415,1230192570,10,2,155
33822743@N08,1368,1,1230191067,1230191257,4,2,190
33822743@N08,1369,2,1240157195,1240157502,11,2,307
33822743@N08,1369,1,1240150058,1240152090,6,2,2032
33822743@N08,1370,6,1273196029,1273199500,2,1,3471
33824882@N07,1371,6,1398210914,1398211162,3,1,248
33897253@N07,1372,5,1232849221,1232849221,1,1,0
33929547@N03,1373,9,1430738267,1430739007,12,2,740
33929547@N03,1373,1,1430730904,1430730904,1,2,0
33934966@N00,1374,8,1290481623,1290481623,1,3,0
33934966@N00,1374,5,1290482152,1290483003,10,3,851
33934966@N00,1374,6,1290491094,1290492453,2,3,1359
33934966@N00,1375,9,1291038562,1291040524,18,3,1962
33934966@N00,1375,8,1291042849,1291042908,3,3,59
33934966@N00,1375,6,1291041625,1291042362,11,3,737
33934966@N00,1376,1,1320325153,1320326154,5,3,1001
33934966@N00,1376,8,1320325038,1320326313,2,3,1275
33934966@N00,1376,5,1320328037,1320328071,2,3,34
33934966@N00,1377,4,1320557453,1320578716,5,1,21263
33971415@N07,1378,4,1254572014,1254572014,1,1,0
34008756@N07,1379,1,1268695748,1268695748,1,1,0
34041523@N06,1380,4,1355982437,1355982760,4,2,323
34041523@N06,1380,6,1355987196,1355987341,4,2,145
34127338@N04,1381,11,1446014847,1446014857,4,8,10
34127338@N04,1381,6,1445990731,1446017667,3,8,26936
34127338@N04,1381,13,1446001376,1446001376,1,8,0
34127338@N04,1381,1,1446019114,1446019115,2,8,1
34127338@N04,1381,7,1446014458,1446014458,1,8,0
34127338@N04,1381,4,1445999869,1446011543,3,8,11674
34127338@N04,1381,2,1446017369,1446017369,1,8,0
34127338@N04,1381,8,1446014387,1446019066,2,8,4679
34127338@N04,1382,6,1446172584,1446172662,2,2,78
34127338@N04,1382,2,1446177440,1446177440,1,2,0
34153311@N05,1383,6,1292830201,1292831142,5,1,941
34153311@N05,1384,6,1318999056,1318999559,2,4,503
34153311@N05,1384,10,1318997620,1318997620,1,4,0
34153311@N05,1384,1,1319001342,1319010967,6,4,9625
34153311@N05,1384,9,1319009835,1319011062,3,4,1227
34153311@N05,1385,8,1361151197,1361151197,1,4,0
34153311@N05,1385,2,1361146253,1361146253,1,4,0
34153311@N05,1385,6,1361147635,1361147665,3,4,30
34153311@N05,1385,4,1361139436,1361153342,3,4,13906
34153311@N05,1386,2,1408656991,1408658876,5,2,1885
34153311@N05,1386,4,1408658428,1408661232,4,2,2804
34153311@N05,1387,6,1408757759,1408758201,13,2,442
34153311@N05,1387,5,1408750991,1408750991,1,2,0
34153311@N05,1388,2,1409222620,1409222630,4,1,10
34176066@N00,1389,9,1319531384,1319531390,2,1,6
34176066@N00,1390,12,1319684518,1319684569,2,3,51
34176066@N00,1390,10,1319673429,1319676139,13,3,2710
34176066@N00,1390,1,1319688185,1319689008,45,3,823
34239398@N00,1391,6,1197188577,1197188781,3,1,204
34239398@N00,1392,7,1197243898,1197244011,2,2,113
34239398@N00,1392,1,1197243690,1197243841,3,2,151
34361916@N00,1393,5,1339717601,1339752398,2,2,34797
34361916@N00,1393,4,1339727422,1339748378,2,2,20956
34390084@N07,1394,8,1231521274,1231528607,2,2,7333
34390084@N07,1394,7,1231527917,1231527917,1,2,0
34390084@N07,1395,8,1233233918,1233233918,1,1,0
34390084@N07,1396,1,1234408182,1234408585,4,1,403
34390084@N07,1397,1,1234478571,1234478571,1,1,0
34390084@N07,1398,8,1235774211,1235807401,9,4,33190
34390084@N07,1398,5,1235784632,1235785156,3,4,524
34390084@N07,1398,12,1235773628,1235773628,1,4,0
34390084@N07,1398,7,1235773975,1235773975,1,4,0
34390084@N07,1399,8,1238796831,1238796831,1,2,0
34390084@N07,1399,11,1238796512,1238796512,1,2,0
34390084@N07,1400,1,1241168236,1241169220,4,3,984
34390084@N07,1400,8,1241167071,1241167924,2,3,853
34390084@N07,1400,6,1241161888,1241161888,1,3,0
34390084@N07,1401,7,1256390797,1256390797,1,3,0
34390084@N07,1401,13,1256392597,1256392597,1,3,0
34390084@N07,1401,8,1256390895,1256391128,2,3,233
34390084@N07,1402,6,1258619828,1258624891,12,1,5063
34390084@N07,1403,6,1260615371,1260616487,7,1,1116
34482114@N07,1404,5,1398668448,1398668448,1,1,0
34522551@N02,1405,7,1340860047,1340876536,12,1,16489
34544450@N05,1406,5,1360111062,1360112429,2,3,1367
34544450@N05,1406,13,1360123084,1360123084,1,3,0
34544450@N05,1406,12,1360126645,1360126652,3,3,7
34544916@N07,1407,8,1355620378,1355620378,1,1,0
34612686@N08,1408,5,1427183668,1427185043,3,1,1375
34695087@N00,1409,10,1203539195,1203539195,1,1,0
34695134@N00,1410,9,1197885753,1197886975,7,1,1222
34703628@N00,1411,3,1300177528,1300177528,1,4,0
34703628@N00,1411,7,1300156679,1300156679,1,4,0
34703628@N00,1411,8,1300163656,1300163656,1,4,0
34703628@N00,1411,6,1300177270,1300177270,1,4,0
34727974@N05,1412,12,1291607749,1291607807,2,2,58
34727974@N05,1412,1,1291604460,1291604460,1,2,0
34783369@N05,1413,8,1340446956,1340449060,5,1,2104
34848373@N03,1414,4,1230329589,1230329589,1,1,0
34945596@N06,1415,12,1220191200,1220191200,3,1,0
35034348373@N01,1416,6,1364178052,1364178052,1,2,0
35034348373@N01,1416,4,1364194309,1364194309,1,2,0
35034363370@N01,1417,13,1414886582,1414890144,10,11,3562
35034363370@N01,1417,2,1414902551,1414902968,2,11,417
35034363370@N01,1417,10,1414878579,1414878623,2,11,44
35034363370@N01,1417,12,1414879632,1414880390,11,11,758
35034363370@N01,1417,8,1414879297,1414909102,8,11,29805
35034363370@N01,1417,7,1414879602,1414879602,1,11,0
35034363370@N01,1417,1,1414917110,1414921704,3,11,4594
35034363370@N01,1417,9,1414918033,1414920521,13,11,2488
35034363370@N01,1417,4,1414898289,1414898289,1,11,0
35034363370@N01,1417,6,1414884172,1414912314,9,11,28142
35034363370@N01,1417,3,1414898521,1414898592,2,11,71
35034364890@N01,1418,10,1194477407,1194502955,4,8,25548
35034364890@N01,1418,1,1194516766,1194520525,3,8,3759
35034364890@N01,1418,9,1194513604,1194515833,5,8,2229
35034364890@N01,1418,4,1194482218,1194482218,1,8,0
35034364890@N01,1418,6,1194483371,1194494609,7,8,11238
35034364890@N01,1418,5,1194495946,1194501202,3,8,5256
35034364890@N01,1418,8,1194478177,1194482510,3,8,4333
35034364890@N01,1418,2,1194490949,1194490949,1,8,0
35041397@N00,1419,10,1287099237,1287100315,5,7,1078
35041397@N00,1419,13,1287103824,1287105413,5,7,1589
35041397@N00,1419,8,1287102410,1287102410,1,7,0
35041397@N00,1419,5,1287096527,1287097781,2,7,1254
35041397@N00,1419,6,1287105778,1287108013,3,7,2235
35041397@N00,1419,1,1287095999,1287098329,2,7,2330
35041397@N00,1419,2,1287115911,1287115911,1,7,0
35082889@N05,1420,5,1415245384,1415245384,1,1,0
35155400@N03,1421,7,1403330456,1403330456,1,1,0
35155400@N03,1422,7,1410085049,1410085049,2,1,0
35155400@N03,1423,8,1425698983,1425698983,1,2,0
35155400@N03,1423,1,1425698984,1425698984,1,2,0
35155400@N03,1424,7,1425779763,1425779763,1,1,0
35167741@N05,1425,2,1461642068,1461642068,1,2,0
35167741@N05,1425,1,1461596810,1461645119,103,2,48309
35170449@N06,1426,8,1234420411,1234439481,80,1,19070
35209467@N02,1427,1,1295737996,1295737996,1,1,0
35237092727@N01,1428,5,1344512994,1344512994,1,1,0
35261894@N00,1429,2,1404211299,1404213650,10,5,2351
35261894@N00,1429,1,1404201825,1404201830,3,5,5
35261894@N00,1429,6,1404205105,1404210849,5,5,5744
35261894@N00,1429,4,1404204331,1404207672,6,5,3341
35261894@N00,1429,13,1404199781,1404207522,7,5,7741
35356940@N00,1430,5,1368829337,1368829337,1,4,0
35356940@N00,1430,6,1368839070,1368839070,1,4,0
35356940@N00,1430,4,1368840848,1368840848,1,4,0
35356940@N00,1430,12,1368859709,1368860824,10,4,1115
35378947@N07,1431,4,1205175844,1205175844,1,2,0
35378947@N07,1431,8,1205168481,1205177869,25,2,9388
35378947@N07,1432,8,1205412828,1205414604,3,1,1776
35378947@N07,1433,8,1233976761,1233985062,12,1,8301
35378947@N07,1434,8,1234149222,1234159429,31,1,10207
35378947@N07,1435,2,1259885915,1259902519,9,2,16604
35378947@N07,1435,8,1259877709,1259906064,38,2,28355
35378947@N07,1436,6,1260095210,1260096659,29,4,1449
35378947@N07,1436,4,1260093654,1260093654,1,4,0
35378947@N07,1436,5,1260098178,1260098178,1,4,0
35378947@N07,1436,8,1260092358,1260093293,2,4,935
35378947@N07,1437,12,1281690093,1281690253,8,2,160
35378947@N07,1437,8,1281685245,1281685245,1,2,0
35378947@N07,1438,12,1281743654,1281744171,2,5,517
35378947@N07,1438,2,1281744664,1281744838,6,5,174
35378947@N07,1438,6,1281745583,1281745598,2,5,15
35378947@N07,1438,7,1281743689,1281744133,2,5,444
35378947@N07,1438,8,1281745693,1281745693,1,5,0
35378947@N07,1439,2,1284515353,1284515353,1,3,0
35378947@N07,1439,5,1284513560,1284513575,2,3,15
35378947@N07,1439,1,1284509648,1284510889,4,3,1241
35378947@N07,1440,1,1285135993,1285135993,1,2,0
35378947@N07,1440,12,1285136005,1285136005,1,2,0
35378947@N07,1441,10,1305077775,1305078891,3,6,1116
35378947@N07,1441,8,1305074848,1305074848,1,6,0
35378947@N07,1441,7,1305075233,1305097955,6,6,22722
35378947@N07,1441,2,1305087097,1305087097,1,6,0
35378947@N07,1441,12,1305080751,1305097845,4,6,17094
35378947@N07,1441,6,1305074508,1305074508,1,6,0
35378947@N07,1442,5,1305337131,1305337131,1,1,0
35378947@N07,1443,8,1305545369,1305545369,1,5,0
35378947@N07,1443,1,1305524346,1305524937,9,5,591
35378947@N07,1443,7,1305520461,1305520540,2,5,79
35378947@N07,1443,2,1305519751,1305530751,2,5,11000
35378947@N07,1443,12,1305520093,1305553427,11,5,33334
35378947@N07,1444,1,1305767782,1305773372,3,2,5590
35378947@N07,1444,13,1305767664,1305770326,2,2,2662
35378947@N07,1445,8,1328405757,1328415520,24,1,9763
35378947@N07,1446,8,1328575780,1328578123,12,1,2343
35378947@N07,1447,8,1411685276,1411697932,2,1,12656
35380796@N03,1448,10,1230728400,1230728400,1,3,0
35380796@N03,1448,7,1230728400,1230728400,1,3,0
35380796@N03,1448,11,1230728400,1230728400,1,3,0
35380796@N03,1449,5,1292372317,1292398086,4,4,25769
35380796@N03,1449,7,1292399693,1292399693,1,4,0
35380796@N03,1449,6,1292375440,1292403945,17,4,28505
35380796@N03,1449,8,1292369553,1292374844,4,4,5291
35380796@N03,1450,1,1318644306,1318644324,2,5,18
35380796@N03,1450,11,1318627816,1318629218,6,5,1402
35380796@N03,1450,4,1318631625,1318640991,3,5,9366
35380796@N03,1450,6,1318632953,1318633205,6,5,252
35380796@N03,1450,8,1318638535,1318647373,8,5,8838
35380796@N03,1451,4,1318750689,1318750689,1,3,0
35380796@N03,1451,5,1318753531,1318755553,5,3,2022
35380796@N03,1451,6,1318751800,1318751928,2,3,128
35473328@N00,1452,1,1272155097,1272155097,1,2,0
35473328@N00,1452,8,1272159860,1272159860,1,2,0
35498711@N04,1453,1,1346217456,1346227310,3,3,9854
35498711@N04,1453,13,1346204146,1346204146,1,3,0
35498711@N04,1453,8,1346189463,1346189463,1,3,0
35498711@N04,1454,6,1346562462,1346565791,2,1,3329
35570988@N08,1455,2,1344548547,1344548547,1,1,0
35602564@N00,1456,8,1299196341,1299224608,86,1,28267
35617346@N02,1457,5,1375508464,1375508464,1,1,0
35617346@N02,1458,5,1404134991,1404134991,1,1,0
35657441@N02,1459,8,1418528121,1418528121,1,2,0
35657441@N02,1459,9,1418546799,1418546799,1,2,0
35736481@N00,1460,10,1258605708,1258619367,3,1,13659
35736481@N00,1461,10,1258670876,1258670876,1,1,0
35736481@N00,1462,4,1296366436,1296366436,1,6,0
35736481@N00,1462,12,1296352070,1296354789,7,6,2719
35736481@N00,1462,1,1296350716,1296374209,5,6,23493
35736481@N00,1462,5,1296375672,1296375672,1,6,0
35736481@N00,1462,6,1296358568,1296361012,6,6,2444
35736481@N00,1462,10,1296350385,1296350385,1,6,0
35736481@N00,1463,5,1335755597,1335756912,3,1,1315
35758162@N00,1464,1,1194768169,1194768169,1,2,0
35758162@N00,1464,12,1194768104,1194768104,1,2,0
35816811@N04,1465,6,1379899659,1379899659,1,1,0
35816811@N04,1466,6,1388909212,1388909212,1,1,0
35850424@N05,1467,5,1278811613,1278811613,1,1,0
